Dt: 0.025, Order: 6, Knots: 9302, MinTime: 1645021150.9983459, MaxTime: 1645021383.523346
5645,1645021292.1233458518981934,238.8956987497265061,-80.3053732100017754,6.3627016789188584,0.5948842133229802,0.8036572657401196,-0.0132156135356674,-0.0085509953274287
5646,1645021292.1483459472656250,238.8485230767531959,-80.1431090714708461,6.3631102983887704,0.5996469365507794,0.8000607046851097,0.0009449830488934,-0.0180423754275476
5647,1645021292.1733458042144775,238.8025897155885104,-79.9780602388609196,6.3637267158724997,0.6036861011961520,0.7971954094482264,-0.0064496425855989,-0.0009861479513762
5648,1645021292.1983458995819092,238.7549530230917014,-79.8139661695644804,6.3645447724482160,0.6039641390626844,0.7969598063461495,-0.0046149646461520,-0.0078158746339248
5649,1645021292.2233457565307617,238.7094415885329113,-79.6529549890010458,6.3654775974939231,0.5984550323977977,0.8009815292687711,-0.0166415159743520,-0.0017955261309963
5650,1645021292.2483458518981934,238.6628796037838924,-79.4945989680850857,6.3667005707831388,0.5999214124582016,0.7998071098071230,-0.0023868578199808,-0.0199295982368051
5651,1645021292.2733459472656250,238.6180963653768003,-79.3367114423699746,6.3659585269722303,0.5938464649248489,0.8045689542967981,-0.0035738359400931,0.0015497014842828
5652,1645021292.2983458042144775,238.5717325600897993,-79.1740796371826008,6.3646749601517190,0.6022016327101467,0.7981016108493285,-0.0067956784308854,-0.0184616108615842
5653,1645021292.3233458995819092,238.5252441365622076,-79.0071339410880569,6.3633376375971249,0.6018803318138009,0.7985523264715765,-0.0039757011364411,0.0062001502413673
5654,1645021292.3483457565307617,238.4776495598659949,-78.8388775890074669,6.3626699271294358,0.6121836519581546,0.7902715228965772,-0.0224495192717895,-0.0140753493159956
5655,1645021292.3733458518981934,238.4314683637763039,-78.6746607522206176,6.3617847702668771,0.6021036112858025,0.7984122492060577,-0.0025421531778797,-0.0016306598479689
5656,1645021292.3983459472656250,238.3859379833467926,-78.5153994570914904,6.3623516300879768,0.6028724338137637,0.7977328568876170,-0.0128836349180551,0.0010627985173211
5657,1645021292.4233458042144775,238.3415243169301903,-78.3599846806998812,6.3633034081219071,0.5950269827260414,0.8035411363038636,-0.0146770289779939,-0.0070083461542803
5658,1645021292.4483458995819092,238.2986019491860077,-78.2042995647287142,6.3639455432095291,0.6014966257467540,0.7987493383456520,0.0005768803900021,-0.0141764211516289
5659,1645021292.4733457565307617,238.2547954804250878,-78.0447094810695319,6.3646890119327608,0.6055033600600922,0.7958304759218644,-0.0043914288978007,-0.0004999021433330
5660,1645021292.4983458518981934,238.2111646666361935,-77.8829294944121813,6.3661799732835638,0.6105389266168272,0.7919040159102152,-0.0002385534797810,-0.0114101605196236
5661,1645021292.5233459472656250,238.1671994668485013,-77.7203936475132480,6.3670509475335706,0.6079859561816439,0.7938605136906823,-0.0107678676644512,0.0047555141277507
5662,1645021292.5483458042144775,238.1245884689863885,-77.5614067390915523,6.3675167478516759,0.6087615258966435,0.7931368698453276,-0.0086005198649653,-0.0164116220404493
5663,1645021292.5733458995819092,238.0817005070514085,-77.4027243187088629,6.3683326306592791,0.6003690718803120,0.7997215183047266,-0.0006232448371591,-0.0014430023661666
5664,1645021292.5983457565307617,238.0404737777323021,-77.2436013861279491,6.3696406192751800,0.6028694820952678,0.7977283298355602,-0.0002601416438359,-0.0133353538489367
5665,1645021292.6233458518981934,237.9996146926231120,-77.0829778706931705,6.3700380704556849,0.6035325188261567,0.7973055487179196,-0.0069168711730088,0.0021254637489646
5666,1645021292.6483459472656250,237.9585012546905887,-76.9217130654258909,6.3700655507952773,0.6104226049436703,0.7917859882076318,-0.0044070955083966,-0.0209706881391065
5667,1645021292.6733458042144775,237.9179888116266000,-76.7574040663710377,6.3718342201222500,0.6127778019903385,0.7902493091962620,-0.0023440020327306,-0.0019749321990280
5668,1645021292.6983458995819092,237.8757828458907966,-76.5950625180044113,6.3731190548075221,0.6117577734269387,0.7909712683069720,-0.0028607164415505,-0.0104257213666736
5669,1645021292.7233457565307617,237.8347485104422958,-76.4349625451054493,6.3744818727320229,0.6065076078712518,0.7950284538198600,-0.0079040400527684,-0.0039755957967398
5670,1645021292.7483458518981934,237.7936631217671959,-76.2748667948724801,6.3746192481361454,0.6056473126099864,0.7955581125894230,-0.0057640857790093,-0.0156651695359115
5671,1645021292.7733459472656250,237.7533492364167955,-76.1121731233147756,6.3733046765114763,0.6057247865059685,0.7955586806835835,0.0020780109155785,-0.0133996444702775
5672,1645021292.7983458042144775,237.7116415314029894,-75.9440185853657823,6.3714820434230894,0.6117593589137130,0.7909799062215366,-0.0045623536779851,-0.0089699311128455
5673,1645021292.8233458995819092,237.6698532853876884,-75.7737493272634310,6.3709995354709248,0.6104843136681969,0.7918824245055325,-0.0134771452151524,-0.0070352740643220
5674,1645021292.8483457565307617,237.6261472942595958,-75.6046993090705257,6.3711257972709721,0.6175407824822526,0.7864050822005993,-0.0082300487316690,-0.0119454994935431
5675,1645021292.8733458518981934,237.5838828008359940,-75.4419940303746586,6.3712351002651042,0.6136976646521521,0.7894682002379942,-0.0096039244698029,0.0047855875559011
5676,1645021292.8983459472656250,237.5423074741304106,-75.2839149548520510,6.3739243290067860,0.6101889156489355,0.7921875809856812,-0.0053352294349821,-0.0089363906644355
5677,1645021292.9233458042144775,237.5023970528864936,-75.1260539877032301,6.3753954845722580,0.6037921854290079,0.7970760102678643,-0.0102102327708952,0.0007627693558802
5678,1645021292.9483458995819092,237.4632832934532871,-74.9659887318188680,6.3756791056014084,0.6108880230450947,0.7913482441514688,-0.0050636500644933,-0.0236249704014150
5679,1645021292.9733457565307617,237.4237087080956030,-74.8000646478713662,6.3764823687719634,0.6132750058156939,0.7898694165577846,0.0000213431949334,-0.0002675311080395
5680,1645021292.9983458518981934,237.3835258993844946,-74.6306123329961082,6.3774331193934843,0.6192642244079769,0.7849979084956705,-0.0113803962363181,-0.0126724349402167
5681,1645021293.0233459472656250,237.3417699048422094,-74.4631123926269112,6.3773245476571798,0.6169686928100958,0.7868862472305487,-0.0117450632825524,0.0046604184484299
5682,1645021293.0483458042144775,237.3007264735481101,-74.2999445803125980,6.3780810918835966,0.6162336342423472,0.7872720991964018,-0.0143749629700296,-0.0158779814513721
5683,1645021293.0733458995819092,237.2599219901686922,-74.1383762021900878,6.3800405562587619,0.6114318430845629,0.7912668496083909,-0.0057573819274564,-0.0038375156505121
5684,1645021293.0983457565307617,237.2205932682861089,-73.9781535627109434,6.3817676220136157,0.6098395994207328,0.7924619726732092,-0.0079454739590082,-0.0060460142914768
5685,1645021293.1233458518981934,237.1820199055349008,-73.8178286937377521,6.3821002029626701,0.6090366904218469,0.7929917653917025,-0.0132637050539448,-0.0079021433292991
5686,1645021293.1483459472656250,237.1422182810557899,-73.6531662028157541,6.3851547257168217,0.6189896021721480,0.7850381107364688,-0.0062919367109602,-0.0229662497266529
5687,1645021293.1733458042144775,237.1013557062771042,-73.4890080027597605,6.3872380199449106,0.6220599587232467,0.7829517723106061,-0.0045550255933017,0.0026798751384950
5688,1645021293.1983458995819092,237.0596388869277007,-73.3274149564105215,6.3899741330337028,0.6228272840136093,0.7821880522487672,-0.0121038961114337,-0.0110236521368557
5689,1645021293.2233457565307617,237.0175974585683889,-73.1679826947311653,6.3904194372959564,0.6153459781840901,0.7882293724023387,-0.0051267792592374,-0.0041832701691144
5690,1645021293.2483458518981934,236.9765677839866953,-73.0053180823427397,6.3924595589422548,0.6141061153929168,0.7890158173555037,-0.0083776984876706,-0.0160478399760721
5691,1645021293.2733459472656250,236.9361057767833927,-72.8404847828573594,6.3932518655240189,0.6138029219192750,0.7894078676196358,0.0000995095077126,-0.0090100877597310
5692,1645021293.2983458042144775,236.8960177053498057,-72.6749919455391904,6.3931661694421624,0.6157074207401940,0.7879317033993679,-0.0061893546534453,-0.0054492855129843
5693,1645021293.3233458995819092,236.8575293883764914,-72.5078236792226676,6.3950819286680378,0.6200293984039202,0.7844845240606845,-0.0104674994576422,-0.0061650692825247
5694,1645021293.3483457565307617,236.8186862015056136,-72.3448183773758302,6.3965462286335599,0.6218940706713331,0.7829864799178204,-0.0091356038559908,-0.0098223149983157
5695,1645021293.3733458518981934,236.7819096860849868,-72.1835030494134315,6.3993950638880950,0.6265479744709962,0.7793199682097119,-0.0025802152478301,-0.0095585210770612
5696,1645021293.3983459472656250,236.7441951549247108,-72.0251262351943637,6.4008342104350220,0.6143247193398055,0.7890168416486587,-0.0032965850461920,-0.0068333981208488
5697,1645021293.4233458042144775,236.7068956325628051,-71.8641768917666326,6.4013621560511984,0.6164956668097019,0.7871493982841689,-0.0081067653210377,-0.0162233763983236
5698,1645021293.4483458995819092,236.6681797735195971,-71.6975737996456388,6.4021321049832220,0.6202344403555650,0.7842907204868280,-0.0033442037217595,-0.0136426191231365
5699,1645021293.4733457565307617,236.6294830360594972,-71.5285763684112936,6.4025027074885514,0.6206403100552026,0.7840205272253231,-0.0018381807898866,-0.0106789285648065
5700,1645021293.4983458518981934,236.5909070117184001,-71.3604370643183188,6.4023094040867639,0.6246539515809092,0.7808581803476385,-0.0065734998710174,-0.0049731336173256
5701,1645021293.5233459472656250,236.5522916313881012,-71.1949524921565029,6.4028443899546952,0.6236592918901011,0.7815895146656195,-0.0120431553655775,-0.0046776717221030
5702,1645021293.5483458042144775,236.5154061122057954,-71.0331786832088454,6.4040393047900732,0.6247643665310875,0.7806429462112783,-0.0092952375658682,-0.0134043053597908
5703,1645021293.5733458995819092,236.4777450422313052,-70.8716385835628984,6.4042799424823587,0.6167159591359439,0.7871397598850969,-0.0014564721674807,-0.0083846791167124
5704,1645021293.5983457565307617,236.4418131648727126,-70.7096430006131271,6.4043575817881404,0.6225566602825725,0.7824892050689914,-0.0014157199942117,-0.0114823527730886
5705,1645021293.6233458518981934,236.4046188928971048,-70.5413264048879824,6.4052907477630887,0.6199197168831575,0.7845830132269523,-0.0110362554658747,-0.0026909181543915
5706,1645021293.6483459472656250,236.3686130820960898,-70.3735209005748743,6.4045024699030986,0.6300475954098173,0.7762210116685334,-0.0080627162982198,-0.0213532472584456
5707,1645021293.6733458042144775,236.3309978271470015,-70.2068395492989623,6.4035973867876317,0.6285825941569209,0.7777203981730260,-0.0025278931306984,0.0053398824767470
5708,1645021293.6983458995819092,236.2946235088843139,-70.0412094183433851,6.4037019444934096,0.6262703824903981,0.7794718352636431,-0.0117001979152583,-0.0084953760836456
5709,1645021293.7233457565307617,236.2568301839293952,-69.8776928884085038,6.4030492886202683,0.6232782170829986,0.7819064455189808,-0.0120789492775259,-0.0008207009581413
5710,1645021293.7483458518981934,236.2222401775603942,-69.7148673032468906,6.4021714731345734,0.6246357937788711,0.7806539967648100,-0.0091837993330952,-0.0180310924565684
5711,1645021293.7733459472656250,236.1858167610367047,-69.5505186684840595,6.4011155148211678,0.6226116625501450,0.7825282540502619,-0.0019279617504755,-0.0007295430637778
5712,1645021293.7983458042144775,236.1516980377637083,-69.3818203085193375,6.4021086305882138,0.6284675947228993,0.7777352277520856,-0.0092732779967103,-0.0083907217699613
5713,1645021293.8233458995819092,236.1151173305850079,-69.2167923085071948,6.4026305432396153,0.6326908113951841,0.7743191035605522,-0.0107648355982532,0.0040473882725710
5714,1645021293.8483457565307617,236.0797072658965874,-69.0537507301714726,6.4048322365992369,0.6286104496155375,0.7774155107210413,-0.0151812181977526,-0.0156063108557621
5715,1645021293.8733458518981934,236.0433319285409937,-68.8933188015916045,6.4070779583079442,0.6346950410792236,0.7727626352143615,0.0000207200719441,0.0003376635561319
5716,1645021293.8983459472656250,236.0077906687502889,-68.7348009462026965,6.4061524400766068,0.6251820391087618,0.7804269827601066,-0.0042877804562088,-0.0079219627950701
5717,1645021293.9233458042144775,235.9730116269489031,-68.5716093643367515,6.4054668764937093,0.6282583327876614,0.7779892067462800,0.0004866764757574,-0.0049014911170154
5718,1645021293.9483458995819092,235.9364673774175003,-68.4015327894216654,6.4057686511478744,0.6304597496339941,0.7760648496207272,-0.0108486155573575,-0.0112321331495062
5719,1645021293.9733457565307617,235.9017201950040032,-68.2306940857167348,6.4047874118956054,0.6400689950228583,0.7682819484180176,0.0072108198441914,-0.0015916728990556
5720,1645021293.9983458518981934,235.8670144669669924,-68.0638057389140414,6.4025713822425310,0.6400306316798213,0.7683206398042945,-0.0036508493853420,0.0055548412231293
5721,1645021294.0233459472656250,235.8354926018290882,-67.8972399182929109,6.4024991501537656,0.6398715856295725,0.7684769089116457,-0.0004624132409704,0.0027167163071864
5722,1645021294.0483458042144775,235.8066430490902121,-67.7324047225019399,6.4021273597160047,0.6374904934045430,0.7704454929951129,-0.0039140847653683,-0.0020719755788992
5723,1645021294.0733458995819092,235.7812518249494929,-67.5675259313816525,6.4016116876306430,0.6379887098583987,0.7699625720822665,0.0109529543590337,0.0028419142290840
5724,1645021294.0983457565307617,235.7579833034272951,-67.4024038064200965,6.4002389152626940,0.6437710536417348,0.7652093986451748,0.0003650185785583,0.0036432786797160
5725,1645021294.1233458518981934,235.7363743269418990,-67.2306160693087236,6.4017763487682693,0.6467427626989144,0.7627022012532141,0.0013400676325016,0.0027120691027331
5726,1645021294.1483459472656250,235.7157440300618134,-67.0623339917558212,6.4013245852685188,0.6551343065901186,0.7554944846934933,-0.0047378777403642,-0.0021625080150041
5727,1645021294.1733458042144775,235.6953337213084012,-66.8962816191832417,6.4012957107766359,0.6538044221684931,0.7566360120586398,0.0063567247756331,0.0011466730342991
5728,1645021294.1983458995819092,235.6752226263311911,-66.7295724054062731,6.4011965090709770,0.6536521060955385,0.7567820528511582,0.0037173150331016,0.0024556563681426
5729,1645021294.2233457565307617,235.6559414017897893,-66.5624315623823151,6.4006104076105803,0.6534985017616637,0.7568962778409256,0.0011472921582306,0.0068129660586976
5730,1645021294.2483458518981934,235.6378400795778134,-66.3936986892094296,6.3998338277696867,0.6562108065535198,0.7545537555791807,-0.0020115295581167,-0.0056534107023857
5731,1645021294.2733459472656250,235.6203875381744126,-66.2240473932333060,6.3996730067877490,0.6608838029066790,0.7504374695803272,0.0078667095179682,0.0037839380070547
5732,1645021294.2983458042144775,235.6050780289463091,-66.0539049397813898,6.4015420738686188,0.6640337654266544,0.7476890715769443,0.0010673337676723,0.0043670832754256
5733,1645021294.3233458995819092,235.5888369425773021,-65.8889418463617318,6.4014693001174878,0.6694697625298187,0.7427726729219757,0.0015076058475777,0.0098346603001913
5734,1645021294.3483457565307617,235.5743843606626058,-65.7249072597245174,6.4022725387006796,0.6677595852010332,0.7443617169357594,-0.0028759352589771,-0.0038078509659290
